# Evaluation: 0

# Evaluation: 100
EP=0.03131475850620391 HVMinus=-0.8483914193299934 | --algorithmResult externalArchive --populationSizeWithArchive 20 --archiveType crowdingDistanceArchive --createInitialSolutions default --offspringPopulationSize 10 --variation crossoverAndMutationVariation --crossover blxAlpha --crossoverProbability 0.7208397078765724 --crossoverRepairStrategy bounds --blxAlphaCrossoverAlpha 0.624896112610642 --mutation linkedPolynomial --mutationProbabilityFactor 0.3913235092761571 --mutationRepairStrategy round --linkedPolynomialMutationDistributionIndex 110.76839422757628 --selection random 
EP=0.016669515377099518 HVMinus=-0.851367743518279 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8100811189123491 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.015495073011631154 HVMinus=-0.8511362820092685 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8426152498911069 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9244076915337618 --pcxCrossoverEta 0.8598876061569903 --mutation powerLaw --mutationProbabilityFactor 0.8593804768202398 --mutationRepairStrategy bounds --powerLawMutationDelta 7.280891320440883 --selection random 
EP=0.01629981825002036 HVMinus=-0.8512799726297178 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330583473923299 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.844941430155101 --mutation powerLaw --mutationProbabilityFactor 0.8703265488725485 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743517040740258 --selection ranking 
EP=0.01572116581357901 HVMinus=-0.8511699286689886 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581221917498 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8346593458395465 --pcxCrossoverEta 0.8258052132012935 --mutation powerLaw --mutationProbabilityFactor 0.8670932141732578 --mutationRepairStrategy bounds --powerLawMutationDelta 9.771127050366493 --selection random 
EP=0.01774197503058958 HVMinus=-0.8513769408871216 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7493213736563492 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8637214843140594 --blxAlphaBetaCrossoverAlpha 0.8364291072223589 --mutation levyFlight --mutationProbabilityFactor 0.8678435591831284 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6022062542261502 --levyFlightMutationStepSize 0.9876533589873842 --selection random 
EP=0.016369070644209362 HVMinus=-0.8512889946433602 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7492807055997209 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8588459457968989 --blxAlphaBetaCrossoverAlpha 0.8369411881022568 --mutation levyFlight --mutationProbabilityFactor 0.8678485967303189 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6034732218668304 --levyFlightMutationStepSize 0.9878038300049756 --selection random 
EP=0.015451219316178608 HVMinus=-0.8510722112164587 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8327062904671515 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708264984271449 --pcxCrossoverEta 0.8612961377889252 --mutation powerLaw --mutationProbabilityFactor 0.8475286971650943 --mutationRepairStrategy bounds --powerLawMutationDelta 9.764292444290062 --selection random 
EP=0.018127993766376062 HVMinus=-0.8513848191065255 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7446315095052737 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8957331848857281 --blxAlphaBetaCrossoverAlpha 0.6851212728745446 --mutation levyFlight --mutationProbabilityFactor 0.8480379105804621 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5247177910160468 --levyFlightMutationStepSize 0.7173270488628787 --selection random 
EP=0.015377024287888825 HVMinus=-0.8509556518922611 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581977598337 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9586537813249256 --pcxCrossoverEta 0.855957760267758 --mutation powerLaw --mutationProbabilityFactor 0.8679751846335196 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743516769930289 --selection random 
EP=0.016434333176072062 HVMinus=-0.8512994656314381 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7492807055997209 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8492089852455049 --blxAlphaBetaCrossoverAlpha 0.841598087372802 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6034732218668304 --levyFlightMutationStepSize 0.9878038300049756 --selection random 
EP=0.01630453658876559 HVMinus=-0.8512829902774464 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7431140541618504 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8485204556735887 --blxAlphaBetaCrossoverAlpha 0.6866238074994171 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6037170048099731 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.017070909161544617 HVMinus=-0.8513745975563423 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 1.0178365225321784 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.522932831616181 --levyFlightMutationStepSize 0.7399394807923728 --selection random 

# Evaluation: 3000
EP=0.015665341239865606 HVMinus=-0.8511540440284985 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581977598337 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560076883177036 --mutation powerLaw --mutationProbabilityFactor 0.8679846450449259 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743514046056008 --selection random 
EP=0.015812531937008472 HVMinus=-0.8512782283686829 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.7209015863151954 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.8560065335880065 --mutation powerLaw --mutationProbabilityFactor 0.8680436113140902 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743517040740258 --selection random 
EP=0.016669515377099518 HVMinus=-0.851367743518279 | --algorithmResult externalArchive --populationSizeWithArchive 24 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.8100811189123491 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.015495073011631154 HVMinus=-0.8511362820092685 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8426152498911069 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9244076915337618 --pcxCrossoverEta 0.8598876061569903 --mutation powerLaw --mutationProbabilityFactor 0.8593804768202398 --mutationRepairStrategy bounds --powerLawMutationDelta 7.280891320440883 --selection random 
EP=0.01629981825002036 HVMinus=-0.8512799726297178 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330583473923299 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708327180884495 --pcxCrossoverEta 0.844941430155101 --mutation powerLaw --mutationProbabilityFactor 0.8703265488725485 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743517040740258 --selection ranking 
EP=0.01572116581357901 HVMinus=-0.8511699286689886 | --algorithmResult externalArchive --populationSizeWithArchive 85 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581221917498 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8346593458395465 --pcxCrossoverEta 0.8258052132012935 --mutation powerLaw --mutationProbabilityFactor 0.8670932141732578 --mutationRepairStrategy bounds --powerLawMutationDelta 9.771127050366493 --selection random 
EP=0.01774197503058958 HVMinus=-0.8513769408871216 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7493213736563492 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8637214843140594 --blxAlphaBetaCrossoverAlpha 0.8364291072223589 --mutation levyFlight --mutationProbabilityFactor 0.8678435591831284 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6022062542261502 --levyFlightMutationStepSize 0.9876533589873842 --selection random 
EP=0.016369070644209362 HVMinus=-0.8512889946433602 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7492807055997209 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8588459457968989 --blxAlphaBetaCrossoverAlpha 0.8369411881022568 --mutation levyFlight --mutationProbabilityFactor 0.8678485967303189 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6034732218668304 --levyFlightMutationStepSize 0.9878038300049756 --selection random 
EP=0.015451219316178608 HVMinus=-0.8510722112164587 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8327062904671515 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.8708264984271449 --pcxCrossoverEta 0.8612961377889252 --mutation powerLaw --mutationProbabilityFactor 0.8475286971650943 --mutationRepairStrategy bounds --powerLawMutationDelta 9.764292444290062 --selection random 
EP=0.018127993766376062 HVMinus=-0.8513848191065255 | --algorithmResult externalArchive --populationSizeWithArchive 18 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 5 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7446315095052737 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8957331848857281 --blxAlphaBetaCrossoverAlpha 0.6851212728745446 --mutation levyFlight --mutationProbabilityFactor 0.8480379105804621 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.5247177910160468 --levyFlightMutationStepSize 0.7173270488628787 --selection random 
EP=0.015377024287888825 HVMinus=-0.8509556518922611 | --algorithmResult externalArchive --populationSizeWithArchive 86 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 100 --variation crossoverAndMutationVariation --crossover PCX --crossoverProbability 0.8330581977598337 --crossoverRepairStrategy bounds --pcxCrossoverZeta 0.9586537813249256 --pcxCrossoverEta 0.855957760267758 --mutation powerLaw --mutationProbabilityFactor 0.8679751846335196 --mutationRepairStrategy bounds --powerLawMutationDelta 7.743516769930289 --selection random 
EP=0.016434333176072062 HVMinus=-0.8512994656314381 | --algorithmResult externalArchive --populationSizeWithArchive 23 --archiveType unboundedArchive --createInitialSolutions default --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7492807055997209 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8492089852455049 --blxAlphaBetaCrossoverAlpha 0.841598087372802 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6034732218668304 --levyFlightMutationStepSize 0.9878038300049756 --selection random 
EP=0.01630453658876559 HVMinus=-0.8512829902774464 | --algorithmResult externalArchive --populationSizeWithArchive 22 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7431140541618504 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.8485204556735887 --blxAlphaBetaCrossoverAlpha 0.6866238074994171 --mutation levyFlight --mutationProbabilityFactor 0.8678441258994627 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.6037170048099731 --levyFlightMutationStepSize 0.7577458530614731 --selection random 
EP=0.017070909161544617 HVMinus=-0.8513745975563423 | --algorithmResult externalArchive --populationSizeWithArchive 26 --archiveType unboundedArchive --createInitialSolutions oppositionBased --offspringPopulationSize 1 --variation crossoverAndMutationVariation --crossover blxAlphaBeta --crossoverProbability 0.7430649955909329 --crossoverRepairStrategy bounds --blxAlphaBetaCrossoverBeta 0.864372811280007 --blxAlphaBetaCrossoverAlpha 0.6874425422543744 --mutation levyFlight --mutationProbabilityFactor 1.0178365225321784 --mutationRepairStrategy bounds --levyFlightMutationBeta 1.522932831616181 --levyFlightMutationStepSize 0.7399394807923728 --selection random 

